J,21,,,11/21/2025,11/01/2025,,Edge General Ledger,munster,0.00,2210-0000,,,1000,Deferred Insurance Liability
J,21,,,11/21/2025,11/01/2025,,Edge General Ledger,munster,175.00,2210-0000,,,1000,Deferred Rent Liability
J,21,,,11/21/2025,11/01/2025,,Edge General Ledger,munster,12.00,5000-0010,,,1000,Insurance Revenue
J,21,,,11/21/2025,11/01/2025,,Edge General Ledger,munster,97.00,4500-1001,,,1000,Rental Revenue
J,22,,,11/22/2025,11/01/2025,,Edge General Ledger,munster,12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,22,,,11/22/2025,11/01/2025,,Edge General Ledger,munster,-45.00,1300-0000,,,1000,Accounts Receivable - Rent
J,22,,,11/22/2025,11/01/2025,,Edge General Ledger,munster,69.00,4500-1001,,,1000,Discount Expense - Rental Income
J,22,,,11/22/2025,11/01/2025,,Edge General Ledger,munster,-12.00,5000-0010,,,1000,Insurance Revenue
J,22,,,11/22/2025,11/01/2025,,Edge General Ledger,munster,-24.00,4500-1001,,,1000,Rental Revenue
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,munster,12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,munster,70.00,1300-0000,,,1000,Accounts Receivable - Rent
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,munster,69.00,4500-1001,,,1000,Discount Expense - Rental Income
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,munster,-12.00,5000-0010,,,1000,Insurance Revenue
J,23,,,11/23/2025,11/01/2025,,Edge General Ledger,munster,-139.00,4500-1001,,,1000,Rental Revenue
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,munster,-222.00,1300-0000,,,1000,Accounts Receivable - Rent
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,munster,12.00,2210-0000,,,1000,Deferred Insurance Liability
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,munster,248.00,2210-0000,,,1000,Deferred Rent Liability
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,munster,26.00,4500-1001,,,1000,Discount Expense - Rental Income
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,munster,-12.00,5000-0010,,,1000,Insurance Revenue
J,24,,,11/24/2025,11/01/2025,,Edge General Ledger,munster,-52.00,4500-1001,,,1000,Rental Revenue
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,munster,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,munster,-150.00,1300-0000,,,1000,Accounts Receivable - Rent
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,munster,12.00,2210-0000,,,1000,Deferred Insurance Liability
J,25,,,11/25/2025,11/01/2025,,Edge General Ledger,munster,150.00,2210-0000,,,1000,Deferred Rent Liability
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,munster,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,munster,-437.00,1300-0000,,,1000,Accounts Receivable - Rent
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,munster,24.00,2210-0000,,,1000,Deferred Insurance Liability
J,26,,,11/26/2025,11/01/2025,,Edge General Ledger,munster,437.00,2210-0000,,,1000,Deferred Rent Liability
J,27,,,11/27/2025,11/01/2025,,Edge General Ledger,munster,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,27,,,11/27/2025,11/01/2025,,Edge General Ledger,munster,-124.00,1300-0000,,,1000,Accounts Receivable - Rent
J,27,,,11/27/2025,11/01/2025,,Edge General Ledger,munster,12.00,2210-0000,,,1000,Deferred Insurance Liability
J,27,,,11/27/2025,11/01/2025,,Edge General Ledger,munster,124.00,2210-0000,,,1000,Deferred Rent Liability
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,munster,-48.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,munster,-907.00,1300-0000,,,1000,Accounts Receivable - Rent
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,munster,24.00,2210-0000,,,1000,Deferred Insurance Liability
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,munster,258.00,2210-0000,,,1000,Deferred Rent Liability
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,munster,24.00,5000-0010,,,1000,Insurance Revenue
J,29,,,11/29/2025,11/01/2025,,Edge General Ledger,munster,649.00,4500-1001,,,1000,Rental Revenue
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,munster,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,munster,-320.00,1300-0000,,,1000,Accounts Receivable - Rent
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,munster,24.00,2210-0000,,,1000,Deferred Insurance Liability
J,30,,,11/30/2025,11/01/2025,,Edge General Ledger,munster,320.00,2210-0000,,,1000,Deferred Rent Liability
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,241.00,1110-4926,,,1000,ACH
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,-41.00,1300-0000,,,1000,Accounts Receivable - General/Store Credit
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,-1706.20,1300-0000,,,1000,Accounts Receivable - Insurance
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,-27714.00,1300-0000,,,1000,Accounts Receivable - Rent
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,1151.90,1110-4926,,,1000,Credit Card - American Express
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,3139.00,1110-4926,,,1000,Credit Card - Discover
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,8017.90,1110-4926,,,1000,Credit Card - Master Card
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,16908.40,1110-4926,,,1000,Credit Card - Visa
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,67.00,4500-1001,,,1000,Discount Expense - Rental Income
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,9.29,5000-0010,,,1000,Insurance Revenue
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,-52.00,4500-1001,,,1000,Rental Revenue
J,1,,,12/01/2025,12/01/2025,,Edge General Ledger,munster,-21.29,5000-0010,,,1000,Retained Insurance Refunds
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,munster,-156.80,1300-0000,,,1000,Accounts Receivable - Insurance
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,munster,-2610.50,1300-0000,,,1000,Accounts Receivable - Rent
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,munster,1114.80,1110-4926,,,1000,Credit Card - American Express
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,munster,1664.50,1110-4926,,,1000,Credit Card - Visa
J,2,,,12/02/2025,12/01/2025,,Edge General Ledger,munster,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,-48.00,1300-0000,,,1000,Accounts Receivable - Fee
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,-116.80,1300-0000,,,1000,Accounts Receivable - Insurance
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,-1405.00,1300-0000,,,1000,Accounts Receivable - Rent
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,102.80,1110-4926,,,1000,Credit Card - American Express
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,722.00,1110-4926,,,1000,Credit Card - Visa
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,12.00,4710-0007,,,1000,Discount Expense
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,183.00,4500-1001,,,1000,Discount Expense - Rental Income
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,24.00,5000-0010,,,1000,Insurance Revenue
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,48.00,5800-0000,,,1000,Late Fee Revenue
J,3,,,12/03/2025,12/01/2025,,Edge General Ledger,munster,478.00,4500-1001,,,1000,Rental Revenue
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,-143.00,1300-0000,,,1000,Accounts Receivable - Fee
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,-136.40,1300-0000,,,1000,Accounts Receivable - Insurance
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,-2433.00,1300-0000,,,1000,Accounts Receivable - Rent
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,1296.00,1110-4926,,,1000,Credit Card - Master Card
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,1416.40,1110-4926,,,1000,Credit Card - Visa
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,10.45,5000-0010,,,1000,Insurance Revenue
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,147.19,4500-1001,,,1000,Rental Revenue
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,-10.45,5000-0010,,,1000,Retained Insurance Refunds
J,4,,,12/04/2025,12/01/2025,,Edge General Ledger,munster,-147.19,4500-1001,,,1000,Retained Rent Refunds
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,442.00,1110-4926,,,1000,ACH
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,-156.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,-2175.00,1300-0000,,,1000,Accounts Receivable - Rent
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,685.00,1110-4926,,,1000,Credit Card - Master Card
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,1204.00,1110-4926,,,1000,Credit Card - Visa
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,-2.00,5700-0000,,,1000,General Fee Revenue
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,29.00,4710-0006,,,1000,Waive Expense - Admin Fee
J,5,,,12/05/2025,12/01/2025,,Edge General Ledger,munster,2.00,4710-0006,,,1000,Waive Expense - Fees
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,1936.20,1300-0000,,,1000,Accounts Receivable - Fee
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,-110.00,1300-0000,,,1000,Accounts Receivable - Rent
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,144.00,1110-4926,,,1000,Credit Card - Master Card
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,-342.19,2210-0000,,,1000,Deferred Rent Liability
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,-2.00,5700-0000,,,1000,General Fee Revenue
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,10.06,5000-0010,,,1000,Insurance Revenue
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,-1956.20,5800-0000,,,1000,Late Fee Revenue
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,332.13,4500-1001,,,1000,Rental Revenue
J,6,,,12/06/2025,12/01/2025,,Edge General Ledger,munster,0.00,2250-0000,,,1000,Security Deposit
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,munster,37.10,1110-4926,,,1000,ACH
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,munster,-173.20,1300-0000,,,1000,Accounts Receivable - Fee
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,munster,-50.32,1300-0000,,,1000,Accounts Receivable - Insurance
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,munster,-771.00,1300-0000,,,1000,Accounts Receivable - Rent
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,munster,1004.20,1110-4926,,,1000,Credit Card - Master Card
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,munster,-9.68,5000-0010,,,1000,Insurance Revenue
J,7,,,12/07/2025,12/01/2025,,Edge General Ledger,munster,-37.10,4500-1001,,,1000,Rental Revenue
J,8,,,12/08/2025,12/01/2025,,Edge General Ledger,munster,-45.80,1300-0000,,,1000,Accounts Receivable - Fee
J,8,,,12/08/2025,12/01/2025,,Edge General Ledger,munster,45.80,4710-0006,,,1000,Waive Expense - Other Fee
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,munster,-185.60,1300-0000,,,1000,Accounts Receivable - Fee
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,munster,-36.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,munster,-451.00,1300-0000,,,1000,Accounts Receivable - Rent
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,munster,408.00,1110-4926,,,1000,Credit Card - Master Card
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,munster,169.20,1110-4926,,,1000,Credit Card - Visa
J,9,,,12/09/2025,12/01/2025,,Edge General Ledger,munster,95.40,4710-0006,,,1000,Waive Expense - Other Fee
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,munster,-177.20,1300-0000,,,1000,Accounts Receivable - Fee
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,munster,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,munster,-861.00,1300-0000,,,1000,Accounts Receivable - Rent
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,munster,489.00,1110-4926,,,1000,Credit Card - Discover
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,munster,472.80,1110-4926,,,1000,Credit Card - Visa
J,10,,,12/10/2025,12/01/2025,,Edge General Ledger,munster,100.40,4710-0006,,,1000,Waive Expense - Other Fee
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,munster,140.00,1110-4926,,,1000,ACH
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,munster,-65.00,1300-0000,,,1000,Accounts Receivable - Fee
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,munster,-52.40,1300-0000,,,1000,Accounts Receivable - Insurance
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,munster,-827.00,1300-0000,,,1000,Accounts Receivable - Rent
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,munster,760.00,1110-4926,,,1000,Credit Card - Visa
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,munster,4.40,4710-0007,,,1000,Discount Expense
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,munster,12.00,4500-1001,,,1000,Discount Expense - Rental Income
J,11,,,12/11/2025,12/01/2025,,Edge General Ledger,munster,28.00,4710-0006,,,1000,Waive Expense - Other Fee
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,munster,260.00,1110-4926,,,1000,Credit Card - Visa
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,munster,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,12,,,12/12/2025,12/01/2025,,Edge General Ledger,munster,-248.00,2210-0000,,,1000,Deferred Rent Liability
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,munster,-48.60,1300-0000,,,1000,Accounts Receivable - Fee
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,munster,-36.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,munster,-468.00,1300-0000,,,1000,Accounts Receivable - Rent
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,munster,241.00,1110-4926,,,1000,Credit Card - Master Card
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,munster,283.00,1110-4926,,,1000,Credit Card - Visa
J,14,,,12/14/2025,12/01/2025,,Edge General Ledger,munster,28.60,4710-0006,,,1000,Waive Expense - Other Fee
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,munster,386.20,1110-4926,,,1000,ACH
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,munster,-60.20,1300-0000,,,1000,Accounts Receivable - Fee
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,munster,-24.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,15,,,12/15/2025,12/01/2025,,Edge General Ledger,munster,-302.00,1300-0000,,,1000,Accounts Receivable - Rent
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,munster,-126.80,1300-0000,,,1000,Accounts Receivable - Fee
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,munster,-36.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,munster,-633.90,1300-0000,,,1000,Accounts Receivable - Rent
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,munster,620.40,1110-4926,,,1000,Credit Card - American Express
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,munster,176.40,1110-4926,,,1000,Credit Card - Visa
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,munster,44.42,4500-1001,,,1000,Rental Revenue
J,16,,,12/16/2025,12/01/2025,,Edge General Ledger,munster,-44.52,4500-1001,,,1000,Retained Rent Refunds
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,15.48,1300-0000,,,1000,Accounts Receivable - Insurance
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,-0.10,1300-0000,,,1000,Accounts Receivable - Rent
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,5.81,4710-0007,,,1000,Discount Expense
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,34.94,4710-0007,,,1000,Discount Expense - Rental Income
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,-21.29,5000-0010,,,1000,Insurance Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,-34.84,4500-1001,,,1000,Rental Revenue
J,17,,,12/17/2025,12/01/2025,,Edge General Ledger,munster,29.00,4710-0006,,,1000,Waive Expense - Admin Fee
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,munster,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,munster,50.42,1110-4926,,,1000,Credit Card - Visa
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,munster,16.97,4710-0007,,,1000,Discount Expense - Rental Income
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,munster,-5.42,5000-0010,,,1000,Insurance Revenue
J,18,,,12/18/2025,12/01/2025,,Edge General Ledger,munster,-32.97,4500-1001,,,1000,Rental Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,-89.60,1300-0000,,,1000,Accounts Receivable - Fee
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,-12.00,1300-0000,,,1000,Accounts Receivable - Insurance
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,-448.00,1300-0000,,,1000,Accounts Receivable - Rent
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,181.00,1110-4926,,,1000,Credit Card - American Express
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,549.60,1110-4926,,,1000,Credit Card - Master Card
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,99.87,1110-4926,,,1000,Credit Card - Visa
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,-181.00,2210-0000,,,1000,Deferred Rent Liability
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,4.26,5000-0010,,,1000,Insurance Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,45.65,4500-1001,,,1000,Rental Revenue
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,-9.29,5000-0010,,,1000,Retained Insurance Refunds
J,19,,,12/19/2025,12/01/2025,,Edge General Ledger,munster,-111.49,4500-1001,,,1000,Retained Rent Refunds
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,munster,284.00,1110-4926,,,1000,Credit Card - Visa
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,munster,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,20,,,12/20/2025,12/01/2025,,Edge General Ledger,munster,-272.00,2210-0000,,,1000,Deferred Rent Liability
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,munster,293.00,1110-4926,,,1000,Credit Card - Visa
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,munster,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,21,,,12/21/2025,12/01/2025,,Edge General Ledger,munster,-281.00,2210-0000,,,1000,Deferred Rent Liability
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,munster,6.96,5000-0010,,,1000,Insurance Revenue
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,munster,122.23,4500-1001,,,1000,Rental Revenue
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,munster,-6.96,5000-0010,,,1000,Retained Insurance Refunds
J,22,,,12/22/2025,12/01/2025,,Edge General Ledger,munster,-122.23,4500-1001,,,1000,Retained Rent Refunds
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,munster,218.00,1110-4926,,,1000,Credit Card - Visa
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,munster,-12.00,2210-0000,,,1000,Deferred Insurance Liability
J,24,,,12/24/2025,12/01/2025,,Edge General Ledger,munster,-206.00,2210-0000,,,1000,Deferred Rent Liability
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,munster,-90.60,1300-0000,,,1000,Accounts Receivable - Fee
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,munster,-38.80,1300-0000,,,1000,Accounts Receivable - Insurance
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,munster,-379.00,1300-0000,,,1000,Accounts Receivable - Rent
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,munster,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,26,,,12/26/2025,12/01/2025,,Edge General Ledger,munster,515.40,1110-4926,,,1000,Credit Card - Visa
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Rent
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,munster,-29.00,5805-0000,,,1000,Administrative Fee Revenue
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,munster,34.00,1110-4926,,,1000,Credit Card - Visa
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,munster,4.03,4710-0007,,,1000,Discount Expense - Rental Income
J,27,,,12/27/2025,12/01/2025,,Edge General Ledger,munster,-9.03,4500-1001,,,1000,Rental Revenue
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,munster,-21.80,1300-0000,,,1000,Accounts Receivable - Fee
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,munster,-10.45,1300-0000,,,1000,Accounts Receivable - Insurance
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,munster,-109.00,1300-0000,,,1000,Accounts Receivable - Rent
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,munster,142.80,1110-4926,,,1000,Credit Card - Master Card
J,28,,,12/28/2025,12/01/2025,,Edge General Ledger,munster,-1.55,5000-0010,,,1000,Insurance Revenue
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,munster,-23.60,1300-0000,,,1000,Accounts Receivable - Fee
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,munster,-10.84,1300-0000,,,1000,Accounts Receivable - Insurance
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,munster,-118.00,1300-0000,,,1000,Accounts Receivable - Rent
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,munster,315.60,1110-4926,,,1000,Credit Card - Master Card
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,munster,301.00,1110-4926,,,1000,Credit Card - Visa
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,munster,-24.00,2210-0000,,,1000,Deferred Insurance Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,munster,-439.00,2210-0000,,,1000,Deferred Rent Liability
J,29,,,12/29/2025,12/01/2025,,Edge General Ledger,munster,-1.16,5000-0010,,,1000,Insurance Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,0.00,1300-0000,,,1000,Accounts Receivable - Fee
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,845.00,1110-4926,,,1000,Credit Card - Visa
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,-36.00,2210-0000,,,1000,Deferred Insurance Liability
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,-809.00,2210-0000,,,1000,Deferred Rent Liability
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,0.78,5000-0010,,,1000,Insurance Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,7.94,4500-1001,,,1000,Rental Revenue
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,-0.78,5000-0010,,,1000,Retained Insurance Refunds
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,-7.94,4500-1001,,,1000,Retained Rent Refunds
J,30,,,12/30/2025,12/01/2025,,Edge General Ledger,munster,7.00,4710-0006,,,1000,Waive Expense - Fees
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,-59.40,1300-0000,,,1000,Accounts Receivable - Fee
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,-11.61,1300-0000,,,1000,Accounts Receivable - Insurance
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,-297.00,1300-0000,,,1000,Accounts Receivable - Rent
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,-7.00,5000-0013,,,1000,Convenience Fee Revenue
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,812.40,1110-4926,,,1000,Credit Card - Master Card
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,928.00,1110-4926,,,1000,Credit Card - Visa
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,-72.00,2210-0000,,,1000,Deferred Insurance Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,-1293.00,2210-0000,,,1000,Deferred Rent Liability
J,31,,,12/31/2025,12/01/2025,,Edge General Ledger,munster,-0.39,5000-0010,,,1000,Insurance Revenue
