J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L003,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L003,33.00,1110-4909,"","",1000,Credit Card - Master Card
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L003,363.00,1110-4909,"","",1000,Credit Card - Visa
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L003,-34.00,2210-0000,"","",1000,Deferred Insurance Liability
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L003,-329.00,2210-0000,"","",1000,Deferred Rent Liability
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L003,4.52,4710-0007,"","",1000,Discount Expense - Rental Income
J,24,"","",12/24/2025,12/01/2025,"",Edge General Ledger,L003,-8.52,4500-1001,"","",1000,Rental Revenue
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L003,2.71,1300-0000,"","",1000,Accounts Receivable - Insurance
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L003,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L003,33.00,1110-4909,"","",1000,Credit Card - Visa
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L003,3.23,4710-0007,"","",1000,Discount Expense - Rental Income
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L003,-2.71,5000-0010,"","",1000,Insurance Revenue
J,25,"","",12/25/2025,12/01/2025,"",Edge General Ledger,L003,-7.23,4500-1001,"","",1000,Rental Revenue
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,-36.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,-9.68,1300-0000,"","",1000,Accounts Receivable - Insurance
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,-180.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,258.00,1110-4909,"","",1000,Credit Card - Master Card
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,1009.60,1110-4909,"","",1000,Credit Card - Visa
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,-36.00,2210-0000,"","",1000,Deferred Insurance Liability
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,-967.60,2210-0000,"","",1000,Deferred Rent Liability
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,7.52,4710-0007,"","",1000,Discount Expense - Rental Income
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,-2.32,5000-0010,"","",1000,Insurance Revenue
J,26,"","",12/26/2025,12/01/2025,"",Edge General Ledger,L003,-14.52,4500-1001,"","",1000,Rental Revenue
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,1.94,1300-0000,"","",1000,Accounts Receivable - Insurance
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Retail
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,-58.00,5805-0000,"","",1000,Administrative Fee Revenue
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,71.58,1110-4909,"","",1000,Credit Card - Master Card
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,34.00,1110-4909,"","",1000,Credit Card - Visa
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,4.03,4710-0007,"","",1000,Discount Expense - Rental Income
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,-3.88,5000-0010,"","",1000,Insurance Revenue
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,-19.99,5000-001,"","",1000,Locks Revenue
J,27,"","",12/27/2025,12/01/2025,"",Edge General Ledger,L003,-29.68,4500-1001,"","",1000,Rental Revenue
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,-0.39,1300-0000,"","",1000,Accounts Receivable - Insurance
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,1.94,1110-4909,"","",1000,Credit Card - American Express
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,184.00,1110-4909,"","",1000,Credit Card - Master Card
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,105.55,1110-4909,"","",1000,Credit Card - Visa
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,-34.00,2210-0000,"","",1000,Deferred Insurance Liability
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,-217.00,2210-0000,"","",1000,Deferred Rent Liability
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,8.39,4710-0007,"","",1000,Discount Expense - Rental Income
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,-0.78,5000-0010,"","",1000,Insurance Revenue
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,34.41,4500-1001,"","",1000,Rental Revenue
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,-2.32,5000-0010,"","",1000,Retained Insurance Refunds
J,28,"","",12/28/2025,12/01/2025,"",Edge General Ledger,L003,-50.80,4500-1001,"","",1000,Retained Rent Refunds
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,32.00,1110-4909,"","",1000,Credit Card - American Express
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,301.00,1110-4909,"","",1000,Credit Card - Visa
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,-12.00,2210-0000,"","",1000,Deferred Insurance Liability
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,-289.00,2210-0000,"","",1000,Deferred Rent Liability
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,2.03,4710-0007,"","",1000,Discount Expense - Rental Income
J,29,"","",12/29/2025,12/01/2025,"",Edge General Ledger,L003,-5.03,4500-1001,"","",1000,Rental Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Fee
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,0.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,37.00,4710-0007,"","",1000,Accrued Discounts
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,-7.00,5000-0013,"","",1000,Convenience Fee Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,0.77,1110-4909,"","",1000,Credit Card - American Express
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,50.00,1110-4909,"","",1000,Credit Card - Master Card
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,451.00,1110-4909,"","",1000,Credit Card - Visa
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,-46.00,2210-0000,"","",1000,Deferred Insurance Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,-485.00,2210-0000,"","",1000,Deferred Rent Liability
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,0.01,5000-0010,"","",1000,Insurance Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,13.10,4500-1001,"","",1000,Rental Revenue
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,-0.78,5000-0010,"","",1000,Retained Insurance Refunds
J,30,"","",12/30/2025,12/01/2025,"",Edge General Ledger,L003,-13.10,4500-1001,"","",1000,Retained Rent Refunds
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-98.20,1300-0000,"","",1000,Accounts Receivable - Fee
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-34.00,1300-0000,"","",1000,Accounts Receivable - Insurance
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-488.00,1300-0000,"","",1000,Accounts Receivable - Rent
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,26.00,4710-0007,"","",1000,Accrued Discounts
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-29.00,5805-0000,"","",1000,Administrative Fee Revenue
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,1313.00,1110-4909,"","",1000,Credit Card - Master Card
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,1821.20,1110-4909,"","",1000,Credit Card - Visa
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-144.00,2210-0000,"","",1000,Deferred Insurance Liability
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-2393.00,2210-0000,"","",1000,Deferred Rent Liability
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,0.39,"","","",1000,Discount Expense
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,1.68,4710-0007,"","",1000,Discount Expense - Rental Income
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-0.39,5000-0010,"","",1000,Insurance Revenue
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-4.20,4500-1001,"","",1000,Rental Revenue
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,-0.48,4500-1001,"","",1000,Retained Rent Refunds
J,31,"","",12/31/2025,12/01/2025,"",Edge General Ledger,L003,29.00,4710-0006,"","",1000,Waive Expense - Admin Fee
